center_2019_04_01_22_16_18_853.jpg,left_2019_04_01_22_16_18_853.jpg,right_2019_04_01_22_16_18_853.jpg,-0.1,1,0,30.18832
center_2019_04_01_22_16_18_923.jpg,left_2019_04_01_22_16_18_923.jpg,right_2019_04_01_22_16_18_923.jpg,-0.25,1,0,30.17571
center_2019_04_01_22_16_18_994.jpg,left_2019_04_01_22_16_18_994.jpg,right_2019_04_01_22_16_18_994.jpg,0.0,1,0,30.18892
center_2019_04_01_22_16_19_070.jpg,left_2019_04_01_22_16_19_070.jpg,right_2019_04_01_22_16_19_070.jpg,0.0,1,0,30.19007
center_2019_04_01_22_16_19_141.jpg,left_2019_04_01_22_16_19_141.jpg,right_2019_04_01_22_16_19_141.jpg,0.0,1,0,30.190240000000006
center_2019_04_01_22_16_19_210.jpg,left_2019_04_01_22_16_19_210.jpg,right_2019_04_01_22_16_19_210.jpg,0.0,1,0,30.19027
center_2019_04_01_22_16_19_278.jpg,left_2019_04_01_22_16_19_278.jpg,right_2019_04_01_22_16_19_278.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_19_349.jpg,left_2019_04_01_22_16_19_349.jpg,right_2019_04_01_22_16_19_349.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_19_418.jpg,left_2019_04_01_22_16_19_418.jpg,right_2019_04_01_22_16_19_418.jpg,0.0,1,0,30.190340000000006
center_2019_04_01_22_16_19_490.jpg,left_2019_04_01_22_16_19_490.jpg,right_2019_04_01_22_16_19_490.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_19_561.jpg,left_2019_04_01_22_16_19_561.jpg,right_2019_04_01_22_16_19_561.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_19_632.jpg,left_2019_04_01_22_16_19_632.jpg,right_2019_04_01_22_16_19_632.jpg,0.2,1,0,30.17984
center_2019_04_01_22_16_19_707.jpg,left_2019_04_01_22_16_19_707.jpg,right_2019_04_01_22_16_19_707.jpg,0.0,1,0,30.18963
center_2019_04_01_22_16_19_783.jpg,left_2019_04_01_22_16_19_783.jpg,right_2019_04_01_22_16_19_783.jpg,0.0,1,0,30.19022
center_2019_04_01_22_16_19_858.jpg,left_2019_04_01_22_16_19_858.jpg,right_2019_04_01_22_16_19_858.jpg,0.0,1,0,30.19027
center_2019_04_01_22_16_19_932.jpg,left_2019_04_01_22_16_19_932.jpg,right_2019_04_01_22_16_19_932.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_20_006.jpg,left_2019_04_01_22_16_20_006.jpg,right_2019_04_01_22_16_20_006.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_20_079.jpg,left_2019_04_01_22_16_20_079.jpg,right_2019_04_01_22_16_20_079.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_20_155.jpg,left_2019_04_01_22_16_20_155.jpg,right_2019_04_01_22_16_20_155.jpg,0.0,1,0,30.19027
center_2019_04_01_22_16_20_227.jpg,left_2019_04_01_22_16_20_227.jpg,right_2019_04_01_22_16_20_227.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_20_300.jpg,left_2019_04_01_22_16_20_300.jpg,right_2019_04_01_22_16_20_300.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_20_374.jpg,left_2019_04_01_22_16_20_374.jpg,right_2019_04_01_22_16_20_374.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_20_442.jpg,left_2019_04_01_22_16_20_442.jpg,right_2019_04_01_22_16_20_442.jpg,0.0,1,0,30.190340000000006
center_2019_04_01_22_16_20_511.jpg,left_2019_04_01_22_16_20_511.jpg,right_2019_04_01_22_16_20_511.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_20_580.jpg,left_2019_04_01_22_16_20_580.jpg,right_2019_04_01_22_16_20_580.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_20_649.jpg,left_2019_04_01_22_16_20_649.jpg,right_2019_04_01_22_16_20_649.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_20_716.jpg,left_2019_04_01_22_16_20_716.jpg,right_2019_04_01_22_16_20_716.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_20_782.jpg,left_2019_04_01_22_16_20_782.jpg,right_2019_04_01_22_16_20_782.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_20_855.jpg,left_2019_04_01_22_16_20_855.jpg,right_2019_04_01_22_16_20_855.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_20_927.jpg,left_2019_04_01_22_16_20_927.jpg,right_2019_04_01_22_16_20_927.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_20_997.jpg,left_2019_04_01_22_16_20_997.jpg,right_2019_04_01_22_16_20_997.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_21_065.jpg,left_2019_04_01_22_16_21_065.jpg,right_2019_04_01_22_16_21_065.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_21_134.jpg,left_2019_04_01_22_16_21_134.jpg,right_2019_04_01_22_16_21_134.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_21_200.jpg,left_2019_04_01_22_16_21_200.jpg,right_2019_04_01_22_16_21_200.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_21_267.jpg,left_2019_04_01_22_16_21_267.jpg,right_2019_04_01_22_16_21_267.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_21_337.jpg,left_2019_04_01_22_16_21_337.jpg,right_2019_04_01_22_16_21_337.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_21_407.jpg,left_2019_04_01_22_16_21_407.jpg,right_2019_04_01_22_16_21_407.jpg,0.0,1,0,30.190340000000006
center_2019_04_01_22_16_21_495.jpg,left_2019_04_01_22_16_21_495.jpg,right_2019_04_01_22_16_21_495.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_21_565.jpg,left_2019_04_01_22_16_21_565.jpg,right_2019_04_01_22_16_21_565.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_21_635.jpg,left_2019_04_01_22_16_21_635.jpg,right_2019_04_01_22_16_21_635.jpg,0.0,1,0,30.19027
center_2019_04_01_22_16_21_710.jpg,left_2019_04_01_22_16_21_710.jpg,right_2019_04_01_22_16_21_710.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_21_781.jpg,left_2019_04_01_22_16_21_781.jpg,right_2019_04_01_22_16_21_781.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_21_852.jpg,left_2019_04_01_22_16_21_852.jpg,right_2019_04_01_22_16_21_852.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_21_923.jpg,left_2019_04_01_22_16_21_923.jpg,right_2019_04_01_22_16_21_923.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_21_995.jpg,left_2019_04_01_22_16_21_995.jpg,right_2019_04_01_22_16_21_995.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_22_065.jpg,left_2019_04_01_22_16_22_065.jpg,right_2019_04_01_22_16_22_065.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_22_137.jpg,left_2019_04_01_22_16_22_137.jpg,right_2019_04_01_22_16_22_137.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_22_206.jpg,left_2019_04_01_22_16_22_206.jpg,right_2019_04_01_22_16_22_206.jpg,0.0,1,0,30.19046
center_2019_04_01_22_16_22_276.jpg,left_2019_04_01_22_16_22_276.jpg,right_2019_04_01_22_16_22_276.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_22_344.jpg,left_2019_04_01_22_16_22_344.jpg,right_2019_04_01_22_16_22_344.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_22_412.jpg,left_2019_04_01_22_16_22_412.jpg,right_2019_04_01_22_16_22_412.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_22_478.jpg,left_2019_04_01_22_16_22_478.jpg,right_2019_04_01_22_16_22_478.jpg,0.1,1,0,30.18766
center_2019_04_01_22_16_22_550.jpg,left_2019_04_01_22_16_22_550.jpg,right_2019_04_01_22_16_22_550.jpg,0.3,1,0,30.16951
center_2019_04_01_22_16_22_622.jpg,left_2019_04_01_22_16_22_622.jpg,right_2019_04_01_22_16_22_622.jpg,0.0,1,0,30.18878
center_2019_04_01_22_16_22_694.jpg,left_2019_04_01_22_16_22_694.jpg,right_2019_04_01_22_16_22_694.jpg,0.0,1,0,30.19007
center_2019_04_01_22_16_22_764.jpg,left_2019_04_01_22_16_22_764.jpg,right_2019_04_01_22_16_22_764.jpg,0.0,1,0,30.19041
center_2019_04_01_22_16_22_833.jpg,left_2019_04_01_22_16_22_833.jpg,right_2019_04_01_22_16_22_833.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_22_900.jpg,left_2019_04_01_22_16_22_900.jpg,right_2019_04_01_22_16_22_900.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_22_974.jpg,left_2019_04_01_22_16_22_974.jpg,right_2019_04_01_22_16_22_974.jpg,0.2,1,0,30.1803
center_2019_04_01_22_16_23_041.jpg,left_2019_04_01_22_16_23_041.jpg,right_2019_04_01_22_16_23_041.jpg,0.35,1,0,30.163870000000006
center_2019_04_01_22_16_23_109.jpg,left_2019_04_01_22_16_23_109.jpg,right_2019_04_01_22_16_23_109.jpg,0.0,1,0,30.1873
center_2019_04_01_22_16_23_179.jpg,left_2019_04_01_22_16_23_179.jpg,right_2019_04_01_22_16_23_179.jpg,0.0,1,0,30.18963
center_2019_04_01_22_16_23_249.jpg,left_2019_04_01_22_16_23_249.jpg,right_2019_04_01_22_16_23_249.jpg,0.0,1,0,30.190140000000003
center_2019_04_01_22_16_23_319.jpg,left_2019_04_01_22_16_23_319.jpg,right_2019_04_01_22_16_23_319.jpg,0.05,1,0,30.19011
center_2019_04_01_22_16_23_388.jpg,left_2019_04_01_22_16_23_388.jpg,right_2019_04_01_22_16_23_388.jpg,0.2,1,0,30.18125
center_2019_04_01_22_16_23_457.jpg,left_2019_04_01_22_16_23_457.jpg,right_2019_04_01_22_16_23_457.jpg,0.4,1,0,30.15872
center_2019_04_01_22_16_23_529.jpg,left_2019_04_01_22_16_23_529.jpg,right_2019_04_01_22_16_23_529.jpg,0.6000001,1,0,30.13393
center_2019_04_01_22_16_23_602.jpg,left_2019_04_01_22_16_23_602.jpg,right_2019_04_01_22_16_23_602.jpg,0.0,1,0,30.18315
center_2019_04_01_22_16_23_674.jpg,left_2019_04_01_22_16_23_674.jpg,right_2019_04_01_22_16_23_674.jpg,0.0,1,0,30.18887
center_2019_04_01_22_16_23_743.jpg,left_2019_04_01_22_16_23_743.jpg,right_2019_04_01_22_16_23_743.jpg,0.0,1,0,30.18991
center_2019_04_01_22_16_23_813.jpg,left_2019_04_01_22_16_23_813.jpg,right_2019_04_01_22_16_23_813.jpg,0.0,1,0,30.19016
center_2019_04_01_22_16_23_882.jpg,left_2019_04_01_22_16_23_882.jpg,right_2019_04_01_22_16_23_882.jpg,0.15,1,0,30.1857
center_2019_04_01_22_16_23_948.jpg,left_2019_04_01_22_16_23_948.jpg,right_2019_04_01_22_16_23_948.jpg,0.35,1,0,30.165
center_2019_04_01_22_16_24_015.jpg,left_2019_04_01_22_16_24_015.jpg,right_2019_04_01_22_16_24_015.jpg,0.5000001000000001,1,0,30.14621
center_2019_04_01_22_16_24_082.jpg,left_2019_04_01_22_16_24_082.jpg,right_2019_04_01_22_16_24_082.jpg,0.6500001,1,0,30.12786
center_2019_04_01_22_16_24_149.jpg,left_2019_04_01_22_16_24_149.jpg,right_2019_04_01_22_16_24_149.jpg,0.0,1,0,30.17941
center_2019_04_01_22_16_24_221.jpg,left_2019_04_01_22_16_24_221.jpg,right_2019_04_01_22_16_24_221.jpg,0.0,1,0,30.18698
center_2019_04_01_22_16_24_293.jpg,left_2019_04_01_22_16_24_293.jpg,right_2019_04_01_22_16_24_293.jpg,0.0,1,0,30.18973
center_2019_04_01_22_16_24_359.jpg,left_2019_04_01_22_16_24_359.jpg,right_2019_04_01_22_16_24_359.jpg,0.15,1,0,30.18737
center_2019_04_01_22_16_24_431.jpg,left_2019_04_01_22_16_24_431.jpg,right_2019_04_01_22_16_24_431.jpg,0.35,1,0,30.166840000000004
center_2019_04_01_22_16_24_499.jpg,left_2019_04_01_22_16_24_499.jpg,right_2019_04_01_22_16_24_499.jpg,0.5000001000000001,1,0,30.14861
center_2019_04_01_22_16_24_567.jpg,left_2019_04_01_22_16_24_567.jpg,right_2019_04_01_22_16_24_567.jpg,0.6500001,1,0,30.12862
center_2019_04_01_22_16_24_636.jpg,left_2019_04_01_22_16_24_636.jpg,right_2019_04_01_22_16_24_636.jpg,0.8500001,1,0,30.10183
center_2019_04_01_22_16_24_704.jpg,left_2019_04_01_22_16_24_704.jpg,right_2019_04_01_22_16_24_704.jpg,0.0,1,0,30.17142
center_2019_04_01_22_16_24_775.jpg,left_2019_04_01_22_16_24_775.jpg,right_2019_04_01_22_16_24_775.jpg,0.0,1,0,30.18375
center_2019_04_01_22_16_24_843.jpg,left_2019_04_01_22_16_24_843.jpg,right_2019_04_01_22_16_24_843.jpg,0.0,1,0,30.18882
center_2019_04_01_22_16_24_910.jpg,left_2019_04_01_22_16_24_910.jpg,right_2019_04_01_22_16_24_910.jpg,0.15,1,0,30.1888
center_2019_04_01_22_16_24_977.jpg,left_2019_04_01_22_16_24_977.jpg,right_2019_04_01_22_16_24_977.jpg,0.3,1,0,30.17431
center_2019_04_01_22_16_25_045.jpg,left_2019_04_01_22_16_25_045.jpg,right_2019_04_01_22_16_25_045.jpg,0.45,1,0,30.15193
center_2019_04_01_22_16_25_113.jpg,left_2019_04_01_22_16_25_113.jpg,right_2019_04_01_22_16_25_113.jpg,0.6500001,1,0,30.12941
center_2019_04_01_22_16_25_186.jpg,left_2019_04_01_22_16_25_186.jpg,right_2019_04_01_22_16_25_186.jpg,0.0,1,0,30.17573
center_2019_04_01_22_16_25_258.jpg,left_2019_04_01_22_16_25_258.jpg,right_2019_04_01_22_16_25_258.jpg,0.0,1,0,30.1872
center_2019_04_01_22_16_25_328.jpg,left_2019_04_01_22_16_25_328.jpg,right_2019_04_01_22_16_25_328.jpg,0.0,1,0,30.190040000000003
center_2019_04_01_22_16_25_399.jpg,left_2019_04_01_22_16_25_399.jpg,right_2019_04_01_22_16_25_399.jpg,0.05,1,0,30.19007
center_2019_04_01_22_16_25_471.jpg,left_2019_04_01_22_16_25_471.jpg,right_2019_04_01_22_16_25_471.jpg,0.25,1,0,30.17856
center_2019_04_01_22_16_25_544.jpg,left_2019_04_01_22_16_25_544.jpg,right_2019_04_01_22_16_25_544.jpg,0.4,1,0,30.159340000000004
center_2019_04_01_22_16_25_616.jpg,left_2019_04_01_22_16_25_616.jpg,right_2019_04_01_22_16_25_616.jpg,0.0,1,0,30.18567
center_2019_04_01_22_16_25_688.jpg,left_2019_04_01_22_16_25_688.jpg,right_2019_04_01_22_16_25_688.jpg,0.0,1,0,30.18916
center_2019_04_01_22_16_25_762.jpg,left_2019_04_01_22_16_25_762.jpg,right_2019_04_01_22_16_25_762.jpg,0.0,1,0,30.18998
center_2019_04_01_22_16_25_834.jpg,left_2019_04_01_22_16_25_834.jpg,right_2019_04_01_22_16_25_834.jpg,0.15,1,0,30.18482
center_2019_04_01_22_16_25_907.jpg,left_2019_04_01_22_16_25_907.jpg,right_2019_04_01_22_16_25_907.jpg,0.3,1,0,30.17136
center_2019_04_01_22_16_25_981.jpg,left_2019_04_01_22_16_25_981.jpg,right_2019_04_01_22_16_25_981.jpg,0.5000001000000001,1,0,30.14694
center_2019_04_01_22_16_26_048.jpg,left_2019_04_01_22_16_26_048.jpg,right_2019_04_01_22_16_26_048.jpg,0.0,1,0,30.17386
center_2019_04_01_22_16_26_115.jpg,left_2019_04_01_22_16_26_115.jpg,right_2019_04_01_22_16_26_115.jpg,0.0,1,0,30.18709
center_2019_04_01_22_16_26_184.jpg,left_2019_04_01_22_16_26_184.jpg,right_2019_04_01_22_16_26_184.jpg,0.0,1,0,30.18947
center_2019_04_01_22_16_26_253.jpg,left_2019_04_01_22_16_26_253.jpg,right_2019_04_01_22_16_26_253.jpg,0.15,1,0,30.187620000000006
center_2019_04_01_22_16_26_321.jpg,left_2019_04_01_22_16_26_321.jpg,right_2019_04_01_22_16_26_321.jpg,0.3,1,0,30.17338
center_2019_04_01_22_16_26_393.jpg,left_2019_04_01_22_16_26_393.jpg,right_2019_04_01_22_16_26_393.jpg,0.0,1,0,30.18073
center_2019_04_01_22_16_26_461.jpg,left_2019_04_01_22_16_26_461.jpg,right_2019_04_01_22_16_26_461.jpg,0.0,1,0,30.188340000000004
center_2019_04_01_22_16_26_531.jpg,left_2019_04_01_22_16_26_531.jpg,right_2019_04_01_22_16_26_531.jpg,0.0,1,0,30.18995
center_2019_04_01_22_16_26_599.jpg,left_2019_04_01_22_16_26_599.jpg,right_2019_04_01_22_16_26_599.jpg,0.0,1,0,30.19021
center_2019_04_01_22_16_26_668.jpg,left_2019_04_01_22_16_26_668.jpg,right_2019_04_01_22_16_26_668.jpg,0.15,1,0,30.18595
center_2019_04_01_22_16_26_737.jpg,left_2019_04_01_22_16_26_737.jpg,right_2019_04_01_22_16_26_737.jpg,0.35,1,0,30.16524
center_2019_04_01_22_16_26_806.jpg,left_2019_04_01_22_16_26_806.jpg,right_2019_04_01_22_16_26_806.jpg,0.0,1,0,30.18831
center_2019_04_01_22_16_26_877.jpg,left_2019_04_01_22_16_26_877.jpg,right_2019_04_01_22_16_26_877.jpg,0.0,1,0,30.18972
center_2019_04_01_22_16_26_947.jpg,left_2019_04_01_22_16_26_947.jpg,right_2019_04_01_22_16_26_947.jpg,0.0,1,0,30.19016
center_2019_04_01_22_16_27_017.jpg,left_2019_04_01_22_16_27_017.jpg,right_2019_04_01_22_16_27_017.jpg,0.2,1,0,30.18216
center_2019_04_01_22_16_27_085.jpg,left_2019_04_01_22_16_27_085.jpg,right_2019_04_01_22_16_27_085.jpg,0.35,1,0,30.16562
center_2019_04_01_22_16_27_153.jpg,left_2019_04_01_22_16_27_153.jpg,right_2019_04_01_22_16_27_153.jpg,0.0,1,0,30.18776
center_2019_04_01_22_16_27_222.jpg,left_2019_04_01_22_16_27_222.jpg,right_2019_04_01_22_16_27_222.jpg,0.0,1,0,30.18969
center_2019_04_01_22_16_27_291.jpg,left_2019_04_01_22_16_27_291.jpg,right_2019_04_01_22_16_27_291.jpg,0.0,1,0,30.19019
center_2019_04_01_22_16_27_362.jpg,left_2019_04_01_22_16_27_362.jpg,right_2019_04_01_22_16_27_362.jpg,0.0,1,0,30.19006
center_2019_04_01_22_16_27_429.jpg,left_2019_04_01_22_16_27_429.jpg,right_2019_04_01_22_16_27_429.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_27_504.jpg,left_2019_04_01_22_16_27_504.jpg,right_2019_04_01_22_16_27_504.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_27_573.jpg,left_2019_04_01_22_16_27_573.jpg,right_2019_04_01_22_16_27_573.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_27_646.jpg,left_2019_04_01_22_16_27_646.jpg,right_2019_04_01_22_16_27_646.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_27_720.jpg,left_2019_04_01_22_16_27_720.jpg,right_2019_04_01_22_16_27_720.jpg,0.0,1,0,30.19013
center_2019_04_01_22_16_27_787.jpg,left_2019_04_01_22_16_27_787.jpg,right_2019_04_01_22_16_27_787.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_27_854.jpg,left_2019_04_01_22_16_27_854.jpg,right_2019_04_01_22_16_27_854.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_27_922.jpg,left_2019_04_01_22_16_27_922.jpg,right_2019_04_01_22_16_27_922.jpg,0.0,1,0,30.19041
center_2019_04_01_22_16_27_997.jpg,left_2019_04_01_22_16_27_997.jpg,right_2019_04_01_22_16_27_997.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_28_063.jpg,left_2019_04_01_22_16_28_063.jpg,right_2019_04_01_22_16_28_063.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_28_131.jpg,left_2019_04_01_22_16_28_131.jpg,right_2019_04_01_22_16_28_131.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_28_206.jpg,left_2019_04_01_22_16_28_206.jpg,right_2019_04_01_22_16_28_206.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_28_273.jpg,left_2019_04_01_22_16_28_273.jpg,right_2019_04_01_22_16_28_273.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_28_342.jpg,left_2019_04_01_22_16_28_342.jpg,right_2019_04_01_22_16_28_342.jpg,0.0,1,0,30.19021
center_2019_04_01_22_16_28_411.jpg,left_2019_04_01_22_16_28_411.jpg,right_2019_04_01_22_16_28_411.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_28_481.jpg,left_2019_04_01_22_16_28_481.jpg,right_2019_04_01_22_16_28_481.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_28_548.jpg,left_2019_04_01_22_16_28_548.jpg,right_2019_04_01_22_16_28_548.jpg,0.0,1,0,30.19025
center_2019_04_01_22_16_28_618.jpg,left_2019_04_01_22_16_28_618.jpg,right_2019_04_01_22_16_28_618.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_28_687.jpg,left_2019_04_01_22_16_28_687.jpg,right_2019_04_01_22_16_28_687.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_28_756.jpg,left_2019_04_01_22_16_28_756.jpg,right_2019_04_01_22_16_28_756.jpg,0.0,1,0,30.19033
center_2019_04_01_22_16_28_824.jpg,left_2019_04_01_22_16_28_824.jpg,right_2019_04_01_22_16_28_824.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_28_892.jpg,left_2019_04_01_22_16_28_892.jpg,right_2019_04_01_22_16_28_892.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_28_959.jpg,left_2019_04_01_22_16_28_959.jpg,right_2019_04_01_22_16_28_959.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_29_034.jpg,left_2019_04_01_22_16_29_034.jpg,right_2019_04_01_22_16_29_034.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_29_101.jpg,left_2019_04_01_22_16_29_101.jpg,right_2019_04_01_22_16_29_101.jpg,0.0,1,0,30.19033
center_2019_04_01_22_16_29_175.jpg,left_2019_04_01_22_16_29_175.jpg,right_2019_04_01_22_16_29_175.jpg,0.0,1,0,30.19026
center_2019_04_01_22_16_29_242.jpg,left_2019_04_01_22_16_29_242.jpg,right_2019_04_01_22_16_29_242.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_29_309.jpg,left_2019_04_01_22_16_29_309.jpg,right_2019_04_01_22_16_29_309.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_29_383.jpg,left_2019_04_01_22_16_29_383.jpg,right_2019_04_01_22_16_29_383.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_29_456.jpg,left_2019_04_01_22_16_29_456.jpg,right_2019_04_01_22_16_29_456.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_29_527.jpg,left_2019_04_01_22_16_29_527.jpg,right_2019_04_01_22_16_29_527.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_29_599.jpg,left_2019_04_01_22_16_29_599.jpg,right_2019_04_01_22_16_29_599.jpg,-0.15,1,0,30.18421
center_2019_04_01_22_16_29_668.jpg,left_2019_04_01_22_16_29_668.jpg,right_2019_04_01_22_16_29_668.jpg,0.0,1,0,30.18996
center_2019_04_01_22_16_29_737.jpg,left_2019_04_01_22_16_29_737.jpg,right_2019_04_01_22_16_29_737.jpg,0.0,1,0,30.19027
center_2019_04_01_22_16_29_803.jpg,left_2019_04_01_22_16_29_803.jpg,right_2019_04_01_22_16_29_803.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_29_873.jpg,left_2019_04_01_22_16_29_873.jpg,right_2019_04_01_22_16_29_873.jpg,0.0,1,0,30.19033
center_2019_04_01_22_16_29_941.jpg,left_2019_04_01_22_16_29_941.jpg,right_2019_04_01_22_16_29_941.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_30_014.jpg,left_2019_04_01_22_16_30_014.jpg,right_2019_04_01_22_16_30_014.jpg,0.0,1,0,30.19032
center_2019_04_01_22_16_30_082.jpg,left_2019_04_01_22_16_30_082.jpg,right_2019_04_01_22_16_30_082.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_30_150.jpg,left_2019_04_01_22_16_30_150.jpg,right_2019_04_01_22_16_30_150.jpg,-0.2,1,0,30.17988
center_2019_04_01_22_16_30_217.jpg,left_2019_04_01_22_16_30_217.jpg,right_2019_04_01_22_16_30_217.jpg,0.0,1,0,30.18967
center_2019_04_01_22_16_30_285.jpg,left_2019_04_01_22_16_30_285.jpg,right_2019_04_01_22_16_30_285.jpg,0.0,1,0,30.1902
center_2019_04_01_22_16_30_356.jpg,left_2019_04_01_22_16_30_356.jpg,right_2019_04_01_22_16_30_356.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_30_427.jpg,left_2019_04_01_22_16_30_427.jpg,right_2019_04_01_22_16_30_427.jpg,0.0,1,0,30.19031
center_2019_04_01_22_16_30_498.jpg,left_2019_04_01_22_16_30_498.jpg,right_2019_04_01_22_16_30_498.jpg,0.0,1,0,30.19026
center_2019_04_01_22_16_30_570.jpg,left_2019_04_01_22_16_30_570.jpg,right_2019_04_01_22_16_30_570.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_30_639.jpg,left_2019_04_01_22_16_30_639.jpg,right_2019_04_01_22_16_30_639.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_30_706.jpg,left_2019_04_01_22_16_30_706.jpg,right_2019_04_01_22_16_30_706.jpg,-0.1,1,0,30.187690000000003
center_2019_04_01_22_16_30_776.jpg,left_2019_04_01_22_16_30_776.jpg,right_2019_04_01_22_16_30_776.jpg,-0.3,1,0,30.16927
center_2019_04_01_22_16_30_846.jpg,left_2019_04_01_22_16_30_846.jpg,right_2019_04_01_22_16_30_846.jpg,0.0,1,0,30.18885
center_2019_04_01_22_16_30_915.jpg,left_2019_04_01_22_16_30_915.jpg,right_2019_04_01_22_16_30_915.jpg,0.0,1,0,30.19013
center_2019_04_01_22_16_30_984.jpg,left_2019_04_01_22_16_30_984.jpg,right_2019_04_01_22_16_30_984.jpg,0.0,1,0,30.190240000000006
center_2019_04_01_22_16_31_051.jpg,left_2019_04_01_22_16_31_051.jpg,right_2019_04_01_22_16_31_051.jpg,0.0,1,0,30.19027
center_2019_04_01_22_16_31_120.jpg,left_2019_04_01_22_16_31_120.jpg,right_2019_04_01_22_16_31_120.jpg,0.0,1,0,30.19036
center_2019_04_01_22_16_31_189.jpg,left_2019_04_01_22_16_31_189.jpg,right_2019_04_01_22_16_31_189.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_31_260.jpg,left_2019_04_01_22_16_31_260.jpg,right_2019_04_01_22_16_31_260.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_31_328.jpg,left_2019_04_01_22_16_31_328.jpg,right_2019_04_01_22_16_31_328.jpg,0.0,1,0,30.1903
center_2019_04_01_22_16_31_397.jpg,left_2019_04_01_22_16_31_397.jpg,right_2019_04_01_22_16_31_397.jpg,0.0,1,0,30.19028
center_2019_04_01_22_16_31_467.jpg,left_2019_04_01_22_16_31_467.jpg,right_2019_04_01_22_16_31_467.jpg,0.0,1,0,30.19029
center_2019_04_01_22_16_31_538.jpg,left_2019_04_01_22_16_31_538.jpg,right_2019_04_01_22_16_31_538.jpg,0.0,1,0,30.19057
center_2019_04_01_22_16_31_612.jpg,left_2019_04_01_22_16_31_612.jpg,right_2019_04_01_22_16_31_612.jpg,0.0,1,0,30.19032
