center_2019_04_25_11_22_25_403.jpg,left_2019_04_25_11_22_25_403.jpg,right_2019_04_25_11_22_25_403.jpg,0.365625,0.32813359999999997,0,23.50025
center_2019_04_25_11_22_25_475.jpg,left_2019_04_25_11_22_25_475.jpg,right_2019_04_25_11_22_25_475.jpg,0.365625,0.5108871,0,23.67261
center_2019_04_25_11_22_25_542.jpg,left_2019_04_25_11_22_25_542.jpg,right_2019_04_25_11_22_25_542.jpg,0.365625,0.7453973,0,24.0713
center_2019_04_25_11_22_25_609.jpg,left_2019_04_25_11_22_25_609.jpg,right_2019_04_25_11_22_25_609.jpg,0.365625,0.9296572,0,24.512220000000003
center_2019_04_25_11_22_25_680.jpg,left_2019_04_25_11_22_25_680.jpg,right_2019_04_25_11_22_25_680.jpg,0.365625,0.9604155999999999,0,25.26427
center_2019_04_25_11_22_25_752.jpg,left_2019_04_25_11_22_25_752.jpg,right_2019_04_25_11_22_25_752.jpg,0.365625,0.7768451999999999,0,25.744770000000003
center_2019_04_25_11_22_25_819.jpg,left_2019_04_25_11_22_25_819.jpg,right_2019_04_25_11_22_25_819.jpg,0.365625,0.544126,0,26.17125
center_2019_04_25_11_22_25_886.jpg,left_2019_04_25_11_22_25_886.jpg,right_2019_04_25_11_22_25_886.jpg,0.365625,0.3600736,0,26.338109999999997
center_2019_04_25_11_22_25_953.jpg,left_2019_04_25_11_22_25_953.jpg,right_2019_04_25_11_22_25_953.jpg,0.365625,0.2938423,0,26.37132
center_2019_04_25_11_22_26_024.jpg,left_2019_04_25_11_22_26_024.jpg,right_2019_04_25_11_22_26_024.jpg,0.365625,0.5457404,0,26.551009999999998
center_2019_04_25_11_22_26_096.jpg,left_2019_04_25_11_22_26_096.jpg,right_2019_04_25_11_22_26_096.jpg,0.365625,0.7239256,0,26.84007
center_2019_04_25_11_22_26_166.jpg,left_2019_04_25_11_22_26_166.jpg,right_2019_04_25_11_22_26_166.jpg,0.365625,0.9527266,0,27.4151
center_2019_04_25_11_22_26_238.jpg,left_2019_04_25_11_22_26_238.jpg,right_2019_04_25_11_22_26_238.jpg,0.365625,0.9395409,0,27.961759999999998
center_2019_04_25_11_22_26_310.jpg,left_2019_04_25_11_22_26_310.jpg,right_2019_04_25_11_22_26_310.jpg,0.365625,0.7047696,0,28.533079999999998
center_2019_04_25_11_22_26_378.jpg,left_2019_04_25_11_22_26_378.jpg,right_2019_04_25_11_22_26_378.jpg,0.365625,0.5215597,0,28.807640000000003
center_2019_04_25_11_22_26_447.jpg,left_2019_04_25_11_22_26_447.jpg,right_2019_04_25_11_22_26_447.jpg,0.365625,0.29172950000000003,0,28.97383
center_2019_04_25_11_22_26_514.jpg,left_2019_04_25_11_22_26_514.jpg,right_2019_04_25_11_22_26_514.jpg,0.365625,0.1128941,0,28.94857
center_2019_04_25_11_22_26_581.jpg,left_2019_04_25_11_22_26_581.jpg,right_2019_04_25_11_22_26_581.jpg,0.365625,0.0,0,28.736520000000002
center_2019_04_25_11_22_26_652.jpg,left_2019_04_25_11_22_26_652.jpg,right_2019_04_25_11_22_26_652.jpg,0.365625,0.1025548,0,28.57643
center_2019_04_25_11_22_26_722.jpg,left_2019_04_25_11_22_26_722.jpg,right_2019_04_25_11_22_26_722.jpg,0.365625,0.352428,0,28.54293
center_2019_04_25_11_22_26_796.jpg,left_2019_04_25_11_22_26_796.jpg,right_2019_04_25_11_22_26_796.jpg,0.365625,0.394568,0,28.665540000000004
center_2019_04_25_11_22_26_863.jpg,left_2019_04_25_11_22_26_863.jpg,right_2019_04_25_11_22_26_863.jpg,0.365625,0.1468735,0,28.69735
center_2019_04_25_11_22_26_932.jpg,left_2019_04_25_11_22_26_932.jpg,right_2019_04_25_11_22_26_932.jpg,0.365625,0.0,0,28.571409999999997
center_2019_04_25_11_22_27_002.jpg,left_2019_04_25_11_22_27_002.jpg,right_2019_04_25_11_22_27_002.jpg,0.365625,0.0,0,28.331640000000004
center_2019_04_25_11_22_27_072.jpg,left_2019_04_25_11_22_27_072.jpg,right_2019_04_25_11_22_27_072.jpg,0.365625,0.0,0,28.153409999999997
center_2019_04_25_11_22_27_145.jpg,left_2019_04_25_11_22_27_145.jpg,right_2019_04_25_11_22_27_145.jpg,0.365625,0.0,0,27.917579999999997
center_2019_04_25_11_22_27_219.jpg,left_2019_04_25_11_22_27_219.jpg,right_2019_04_25_11_22_27_219.jpg,0.365625,0.0,0,27.68385
center_2019_04_25_11_22_27_286.jpg,left_2019_04_25_11_22_27_286.jpg,right_2019_04_25_11_22_27_286.jpg,0.365625,0.0,0,27.509940000000004
center_2019_04_25_11_22_27_355.jpg,left_2019_04_25_11_22_27_355.jpg,right_2019_04_25_11_22_27_355.jpg,0.365625,0.0,0,27.33721
center_2019_04_25_11_22_27_426.jpg,left_2019_04_25_11_22_27_426.jpg,right_2019_04_25_11_22_27_426.jpg,0.365625,0.0,0,27.10875
center_2019_04_25_11_22_27_497.jpg,left_2019_04_25_11_22_27_497.jpg,right_2019_04_25_11_22_27_497.jpg,0.365625,0.0,0,26.93877
center_2019_04_25_11_22_27_568.jpg,left_2019_04_25_11_22_27_568.jpg,right_2019_04_25_11_22_27_568.jpg,0.34375,0.0,0,26.716440000000002
center_2019_04_25_11_22_27_638.jpg,left_2019_04_25_11_22_27_638.jpg,right_2019_04_25_11_22_27_638.jpg,0.334375,0.0,0,26.55483
center_2019_04_25_11_22_27_710.jpg,left_2019_04_25_11_22_27_710.jpg,right_2019_04_25_11_22_27_710.jpg,0.325,0.0,0,26.341070000000002
center_2019_04_25_11_22_27_784.jpg,left_2019_04_25_11_22_27_784.jpg,right_2019_04_25_11_22_27_784.jpg,0.325,0.0,0,26.12697
center_2019_04_25_11_22_27_859.jpg,left_2019_04_25_11_22_27_859.jpg,right_2019_04_25_11_22_27_859.jpg,0.325,0.0,0,25.91314
center_2019_04_25_11_22_27_934.jpg,left_2019_04_25_11_22_27_934.jpg,right_2019_04_25_11_22_27_934.jpg,0.325,0.0,0,25.75339
center_2019_04_25_11_22_28_001.jpg,left_2019_04_25_11_22_28_001.jpg,right_2019_04_25_11_22_28_001.jpg,0.346875,0.0,0,25.53912
center_2019_04_25_11_22_28_069.jpg,left_2019_04_25_11_22_28_069.jpg,right_2019_04_25_11_22_28_069.jpg,0.3625,0.0,0,25.19565
center_2019_04_25_11_22_28_137.jpg,left_2019_04_25_11_22_28_137.jpg,right_2019_04_25_11_22_28_137.jpg,0.39375,0.0,0,24.830470000000002
center_2019_04_25_11_22_28_206.jpg,left_2019_04_25_11_22_28_206.jpg,right_2019_04_25_11_22_28_206.jpg,0.41875,0.0,0,24.56152
center_2019_04_25_11_22_28_276.jpg,left_2019_04_25_11_22_28_276.jpg,right_2019_04_25_11_22_28_276.jpg,0.428125,0.0,0,24.17576
center_2019_04_25_11_22_28_349.jpg,left_2019_04_25_11_22_28_349.jpg,right_2019_04_25_11_22_28_349.jpg,0.446875,0.0,0,23.34025
center_2019_04_25_11_22_28_415.jpg,left_2019_04_25_11_22_28_415.jpg,right_2019_04_25_11_22_28_415.jpg,0.459375,0.0,0,22.81474
center_2019_04_25_11_22_28_484.jpg,left_2019_04_25_11_22_28_484.jpg,right_2019_04_25_11_22_28_484.jpg,0.475,0.0,0,22.360229999999998
center_2019_04_25_11_22_28_559.jpg,left_2019_04_25_11_22_28_559.jpg,right_2019_04_25_11_22_28_559.jpg,0.484375,0.0,0,21.30611
center_2019_04_25_11_22_28_629.jpg,left_2019_04_25_11_22_28_629.jpg,right_2019_04_25_11_22_28_629.jpg,0.484375,0.0,0,20.73715
center_2019_04_25_11_22_28_699.jpg,left_2019_04_25_11_22_28_699.jpg,right_2019_04_25_11_22_28_699.jpg,0.48125,0.104496,0,20.17447
center_2019_04_25_11_22_28_768.jpg,left_2019_04_25_11_22_28_768.jpg,right_2019_04_25_11_22_28_768.jpg,0.43125,0.2863383,0,19.850820000000002
center_2019_04_25_11_22_28_835.jpg,left_2019_04_25_11_22_28_835.jpg,right_2019_04_25_11_22_28_835.jpg,0.39375,0.48681309999999994,0,19.738889999999998
center_2019_04_25_11_22_28_909.jpg,left_2019_04_25_11_22_28_909.jpg,right_2019_04_25_11_22_28_909.jpg,0.36875,0.7241850000000001,0,19.52272
center_2019_04_25_11_22_28_980.jpg,left_2019_04_25_11_22_28_980.jpg,right_2019_04_25_11_22_28_980.jpg,0.33125,0.9490649999999999,0,19.69284
center_2019_04_25_11_22_29_050.jpg,left_2019_04_25_11_22_29_050.jpg,right_2019_04_25_11_22_29_050.jpg,0.296875,1.0,0,19.99501
center_2019_04_25_11_22_29_126.jpg,left_2019_04_25_11_22_29_126.jpg,right_2019_04_25_11_22_29_126.jpg,0.234375,0.8858559000000001,0,20.406570000000002
center_2019_04_25_11_22_29_202.jpg,left_2019_04_25_11_22_29_202.jpg,right_2019_04_25_11_22_29_202.jpg,0.10625,0.656728,0,20.51825
center_2019_04_25_11_22_29_269.jpg,left_2019_04_25_11_22_29_269.jpg,right_2019_04_25_11_22_29_269.jpg,0.059375,0.48413540000000005,0,20.55572
center_2019_04_25_11_22_29_345.jpg,left_2019_04_25_11_22_29_345.jpg,right_2019_04_25_11_22_29_345.jpg,-0.06875,0.4544258,0,20.33132
center_2019_04_25_11_22_29_418.jpg,left_2019_04_25_11_22_29_418.jpg,right_2019_04_25_11_22_29_418.jpg,-0.121875,0.6198223,0,20.11769
center_2019_04_25_11_22_29_490.jpg,left_2019_04_25_11_22_29_490.jpg,right_2019_04_25_11_22_29_490.jpg,-0.221875,0.861088,0,20.158479999999997
center_2019_04_25_11_22_29_568.jpg,left_2019_04_25_11_22_29_568.jpg,right_2019_04_25_11_22_29_568.jpg,-0.296875,1.0,0,20.43969
center_2019_04_25_11_22_29_643.jpg,left_2019_04_25_11_22_29_643.jpg,right_2019_04_25_11_22_29_643.jpg,-0.346875,1.0,0,20.602079999999997
center_2019_04_25_11_22_29_710.jpg,left_2019_04_25_11_22_29_710.jpg,right_2019_04_25_11_22_29_710.jpg,-0.346875,0.9467714,0,20.9776
center_2019_04_25_11_22_29_783.jpg,left_2019_04_25_11_22_29_783.jpg,right_2019_04_25_11_22_29_783.jpg,-0.38125,0.7011010999999999,0,21.07525
center_2019_04_25_11_22_29_854.jpg,left_2019_04_25_11_22_29_854.jpg,right_2019_04_25_11_22_29_854.jpg,-0.396875,0.5143005999999999,0,21.05641
center_2019_04_25_11_22_29_922.jpg,left_2019_04_25_11_22_29_922.jpg,right_2019_04_25_11_22_29_922.jpg,-0.403125,0.28438309999999994,0,20.62839
center_2019_04_25_11_22_29_991.jpg,left_2019_04_25_11_22_29_991.jpg,right_2019_04_25_11_22_29_991.jpg,-0.40625,0.100327,0,20.31868
center_2019_04_25_11_22_30_065.jpg,left_2019_04_25_11_22_30_065.jpg,right_2019_04_25_11_22_30_065.jpg,-0.40625,0.0,0,20.07743
center_2019_04_25_11_22_30_130.jpg,left_2019_04_25_11_22_30_130.jpg,right_2019_04_25_11_22_30_130.jpg,-0.4125,0.0,0,19.65819
center_2019_04_25_11_22_30_201.jpg,left_2019_04_25_11_22_30_201.jpg,right_2019_04_25_11_22_30_201.jpg,-0.4125,0.13231800000000002,0,18.90755
center_2019_04_25_11_22_30_268.jpg,left_2019_04_25_11_22_30_268.jpg,right_2019_04_25_11_22_30_268.jpg,-0.4125,0.33254959999999995,0,18.65503
center_2019_04_25_11_22_30_338.jpg,left_2019_04_25_11_22_30_338.jpg,right_2019_04_25_11_22_30_338.jpg,-0.4125,0.4922848,0,18.82068
center_2019_04_25_11_22_30_407.jpg,left_2019_04_25_11_22_30_407.jpg,right_2019_04_25_11_22_30_407.jpg,-0.40625,0.7500565,0,18.87126
center_2019_04_25_11_22_30_478.jpg,left_2019_04_25_11_22_30_478.jpg,right_2019_04_25_11_22_30_478.jpg,-0.4,0.9068004999999999,0,19.138379999999998
center_2019_04_25_11_22_30_546.jpg,left_2019_04_25_11_22_30_546.jpg,right_2019_04_25_11_22_30_546.jpg,-0.359375,0.9735613000000001,0,19.72039
center_2019_04_25_11_22_30_617.jpg,left_2019_04_25_11_22_30_617.jpg,right_2019_04_25_11_22_30_617.jpg,-0.315625,0.8129835,0,19.94604
center_2019_04_25_11_22_30_687.jpg,left_2019_04_25_11_22_30_687.jpg,right_2019_04_25_11_22_30_687.jpg,-0.265625,0.5750594,0,20.64519
center_2019_04_25_11_22_30_758.jpg,left_2019_04_25_11_22_30_758.jpg,right_2019_04_25_11_22_30_758.jpg,-0.209375,0.39108990000000005,0,21.0467
center_2019_04_25_11_22_30_828.jpg,left_2019_04_25_11_22_30_828.jpg,right_2019_04_25_11_22_30_828.jpg,-0.16875,0.20494600000000002,0,21.10095
center_2019_04_25_11_22_30_899.jpg,left_2019_04_25_11_22_30_899.jpg,right_2019_04_25_11_22_30_899.jpg,-0.125,0.4434338,0,21.277420000000003
center_2019_04_25_11_22_30_968.jpg,left_2019_04_25_11_22_30_968.jpg,right_2019_04_25_11_22_30_968.jpg,-0.065625,0.5219688,0,21.5783
center_2019_04_25_11_22_31_035.jpg,left_2019_04_25_11_22_31_035.jpg,right_2019_04_25_11_22_31_035.jpg,-0.021875,0.32002070000000005,0,21.70983
center_2019_04_25_11_22_31_106.jpg,left_2019_04_25_11_22_31_106.jpg,right_2019_04_25_11_22_31_106.jpg,0.034375,0.08122325,0,21.720229999999997
center_2019_04_25_11_22_31_173.jpg,left_2019_04_25_11_22_31_173.jpg,right_2019_04_25_11_22_31_173.jpg,0.084375,0.0,0,21.68788
center_2019_04_25_11_22_31_240.jpg,left_2019_04_25_11_22_31_240.jpg,right_2019_04_25_11_22_31_240.jpg,0.10625,0.2003818,0,21.594820000000002
center_2019_04_25_11_22_31_307.jpg,left_2019_04_25_11_22_31_307.jpg,right_2019_04_25_11_22_31_307.jpg,0.11875,0.3769827,0,21.55869
center_2019_04_25_11_22_31_375.jpg,left_2019_04_25_11_22_31_375.jpg,right_2019_04_25_11_22_31_375.jpg,0.11875,0.2233014,0,21.78116
center_2019_04_25_11_22_31_443.jpg,left_2019_04_25_11_22_31_443.jpg,right_2019_04_25_11_22_31_443.jpg,0.11875,0.0,0,21.71945
center_2019_04_25_11_22_31_510.jpg,left_2019_04_25_11_22_31_510.jpg,right_2019_04_25_11_22_31_510.jpg,0.115625,0.0,0,21.4403
center_2019_04_25_11_22_31_577.jpg,left_2019_04_25_11_22_31_577.jpg,right_2019_04_25_11_22_31_577.jpg,0.040625,0.0,0,21.47703
center_2019_04_25_11_22_31_646.jpg,left_2019_04_25_11_22_31_646.jpg,right_2019_04_25_11_22_31_646.jpg,0.00625,0.05173516,0,21.33097
center_2019_04_25_11_22_31_712.jpg,left_2019_04_25_11_22_31_712.jpg,right_2019_04_25_11_22_31_712.jpg,-0.01875,0.227133,0,21.040979999999998
center_2019_04_25_11_22_31_787.jpg,left_2019_04_25_11_22_31_787.jpg,right_2019_04_25_11_22_31_787.jpg,-0.03125,0.1031964,0,21.07849
center_2019_04_25_11_22_31_856.jpg,left_2019_04_25_11_22_31_856.jpg,right_2019_04_25_11_22_31_856.jpg,-0.03125,0.0,0,21.23593
center_2019_04_25_11_22_31_924.jpg,left_2019_04_25_11_22_31_924.jpg,right_2019_04_25_11_22_31_924.jpg,-0.03125,0.0,0,21.069760000000002
center_2019_04_25_11_22_31_991.jpg,left_2019_04_25_11_22_31_991.jpg,right_2019_04_25_11_22_31_991.jpg,-0.025,0.0,0,20.637420000000002
center_2019_04_25_11_22_32_066.jpg,left_2019_04_25_11_22_32_066.jpg,right_2019_04_25_11_22_32_066.jpg,-0.0125,0.0,0,20.46596
center_2019_04_25_11_22_32_134.jpg,left_2019_04_25_11_22_32_134.jpg,right_2019_04_25_11_22_32_134.jpg,-0.0125,0.0,0,20.657320000000002
center_2019_04_25_11_22_32_205.jpg,left_2019_04_25_11_22_32_205.jpg,right_2019_04_25_11_22_32_205.jpg,-0.0125,0.1868784,0,20.53783
center_2019_04_25_11_22_32_272.jpg,left_2019_04_25_11_22_32_272.jpg,right_2019_04_25_11_22_32_272.jpg,-0.0125,0.359313,0,20.33843
center_2019_04_25_11_22_32_340.jpg,left_2019_04_25_11_22_32_340.jpg,right_2019_04_25_11_22_32_340.jpg,-0.0125,0.5444219,0,20.673270000000002
center_2019_04_25_11_22_32_414.jpg,left_2019_04_25_11_22_32_414.jpg,right_2019_04_25_11_22_32_414.jpg,-0.0125,0.3468597,0,21.08644
center_2019_04_25_11_22_32_486.jpg,left_2019_04_25_11_22_32_486.jpg,right_2019_04_25_11_22_32_486.jpg,-0.0125,0.10785270000000001,0,21.160339999999998
center_2019_04_25_11_22_32_559.jpg,left_2019_04_25_11_22_32_559.jpg,right_2019_04_25_11_22_32_559.jpg,-0.009375,0.0,0,21.03491
center_2019_04_25_11_22_32_632.jpg,left_2019_04_25_11_22_32_632.jpg,right_2019_04_25_11_22_32_632.jpg,-0.00625,0.0,0,20.601470000000003
center_2019_04_25_11_22_32_704.jpg,left_2019_04_25_11_22_32_704.jpg,right_2019_04_25_11_22_32_704.jpg,-0.00625,0.025491,0,20.432920000000003
center_2019_04_25_11_22_32_779.jpg,left_2019_04_25_11_22_32_779.jpg,right_2019_04_25_11_22_32_779.jpg,-0.00625,0.2488711,0,20.41309
center_2019_04_25_11_22_32_851.jpg,left_2019_04_25_11_22_32_851.jpg,right_2019_04_25_11_22_32_851.jpg,-0.00625,0.441144,0,20.80663
center_2019_04_25_11_22_32_924.jpg,left_2019_04_25_11_22_32_924.jpg,right_2019_04_25_11_22_32_924.jpg,-0.00625,0.246387,0,21.01194
center_2019_04_25_11_22_32_996.jpg,left_2019_04_25_11_22_32_996.jpg,right_2019_04_25_11_22_32_996.jpg,-0.00625,0.05676556,0,20.73273
center_2019_04_25_11_22_33_070.jpg,left_2019_04_25_11_22_33_070.jpg,right_2019_04_25_11_22_33_070.jpg,-0.00625,0.0,0,20.55087
center_2019_04_25_11_22_33_139.jpg,left_2019_04_25_11_22_33_139.jpg,right_2019_04_25_11_22_33_139.jpg,0.003125,0.0,0,20.37977
center_2019_04_25_11_22_33_208.jpg,left_2019_04_25_11_22_33_208.jpg,right_2019_04_25_11_22_33_208.jpg,0.00625,0.0,0,20.575
center_2019_04_25_11_22_33_277.jpg,left_2019_04_25_11_22_33_277.jpg,right_2019_04_25_11_22_33_277.jpg,0.00625,0.0,0,20.12593
center_2019_04_25_11_22_33_347.jpg,left_2019_04_25_11_22_33_347.jpg,right_2019_04_25_11_22_33_347.jpg,0.009375,0.0789721,0,19.96035
center_2019_04_25_11_22_33_417.jpg,left_2019_04_25_11_22_33_417.jpg,right_2019_04_25_11_22_33_417.jpg,0.0125,0.2374592,0,20.27575
center_2019_04_25_11_22_33_488.jpg,left_2019_04_25_11_22_33_488.jpg,right_2019_04_25_11_22_33_488.jpg,0.0125,0.3403115,0,20.44829
center_2019_04_25_11_22_33_558.jpg,left_2019_04_25_11_22_33_558.jpg,right_2019_04_25_11_22_33_558.jpg,0.0125,0.1796107,0,20.2393
center_2019_04_25_11_22_33_626.jpg,left_2019_04_25_11_22_33_626.jpg,right_2019_04_25_11_22_33_626.jpg,0.0125,0.0,0,20.10662
center_2019_04_25_11_22_33_695.jpg,left_2019_04_25_11_22_33_695.jpg,right_2019_04_25_11_22_33_695.jpg,0.0125,0.0,0,20.3123
center_2019_04_25_11_22_33_762.jpg,left_2019_04_25_11_22_33_762.jpg,right_2019_04_25_11_22_33_762.jpg,0.0125,0.0,0,20.1541
center_2019_04_25_11_22_33_831.jpg,left_2019_04_25_11_22_33_831.jpg,right_2019_04_25_11_22_33_831.jpg,0.0125,0.0,0,19.685489999999998
center_2019_04_25_11_22_33_901.jpg,left_2019_04_25_11_22_33_901.jpg,right_2019_04_25_11_22_33_901.jpg,0.0125,0.0,0,19.51811
center_2019_04_25_11_22_33_973.jpg,left_2019_04_25_11_22_33_973.jpg,right_2019_04_25_11_22_33_973.jpg,0.0125,0.0,0,19.76794
center_2019_04_25_11_22_34_047.jpg,left_2019_04_25_11_22_34_047.jpg,right_2019_04_25_11_22_34_047.jpg,0.0125,0.0,0,19.61894
center_2019_04_25_11_22_34_124.jpg,left_2019_04_25_11_22_34_124.jpg,right_2019_04_25_11_22_34_124.jpg,0.0125,0.0,0,19.47257
center_2019_04_25_11_22_34_193.jpg,left_2019_04_25_11_22_34_193.jpg,right_2019_04_25_11_22_34_193.jpg,0.0125,0.0,0,18.923479999999998
center_2019_04_25_11_22_34_263.jpg,left_2019_04_25_11_22_34_263.jpg,right_2019_04_25_11_22_34_263.jpg,0.0125,0.0,0,18.7568
center_2019_04_25_11_22_34_333.jpg,left_2019_04_25_11_22_34_333.jpg,right_2019_04_25_11_22_34_333.jpg,0.0125,0.0,0,19.10616
center_2019_04_25_11_22_34_402.jpg,left_2019_04_25_11_22_34_402.jpg,right_2019_04_25_11_22_34_402.jpg,0.0125,0.0,0,18.95735
center_2019_04_25_11_22_34_471.jpg,left_2019_04_25_11_22_34_471.jpg,right_2019_04_25_11_22_34_471.jpg,0.0125,0.0,0,18.35899
center_2019_04_25_11_22_34_545.jpg,left_2019_04_25_11_22_34_545.jpg,right_2019_04_25_11_22_34_545.jpg,0.0125,0.0,0,18.20422
center_2019_04_25_11_22_34_619.jpg,left_2019_04_25_11_22_34_619.jpg,right_2019_04_25_11_22_34_619.jpg,-0.009375,0.0,0,18.05094
center_2019_04_25_11_22_34_685.jpg,left_2019_04_25_11_22_34_685.jpg,right_2019_04_25_11_22_34_685.jpg,-0.0125,0.0,0,18.44187
center_2019_04_25_11_22_34_753.jpg,left_2019_04_25_11_22_34_753.jpg,right_2019_04_25_11_22_34_753.jpg,-0.015625,0.0,0,17.82382
center_2019_04_25_11_22_34_822.jpg,left_2019_04_25_11_22_34_822.jpg,right_2019_04_25_11_22_34_822.jpg,-0.021875,0.0,0,17.6743
center_2019_04_25_11_22_34_897.jpg,left_2019_04_25_11_22_34_897.jpg,right_2019_04_25_11_22_34_897.jpg,-0.021875,0.0,0,18.08023
center_2019_04_25_11_22_34_966.jpg,left_2019_04_25_11_22_34_966.jpg,right_2019_04_25_11_22_34_966.jpg,-0.021875,0.0,0,17.937720000000002
center_2019_04_25_11_22_35_034.jpg,left_2019_04_25_11_22_35_034.jpg,right_2019_04_25_11_22_35_034.jpg,-0.025,0.0,0,17.30686
center_2019_04_25_11_22_35_102.jpg,left_2019_04_25_11_22_35_102.jpg,right_2019_04_25_11_22_35_102.jpg,-0.025,0.0,0,17.16217
center_2019_04_25_11_22_35_169.jpg,left_2019_04_25_11_22_35_169.jpg,right_2019_04_25_11_22_35_169.jpg,-0.025,0.0,0,17.585829999999998
center_2019_04_25_11_22_35_245.jpg,left_2019_04_25_11_22_35_245.jpg,right_2019_04_25_11_22_35_245.jpg,-0.028125,0.0,0,17.44678
center_2019_04_25_11_22_35_321.jpg,left_2019_04_25_11_22_35_321.jpg,right_2019_04_25_11_22_35_321.jpg,-0.028125,0.0,0,17.309089999999998
center_2019_04_25_11_22_35_397.jpg,left_2019_04_25_11_22_35_397.jpg,right_2019_04_25_11_22_35_397.jpg,-0.028125,0.0,0,16.66698
center_2019_04_25_11_22_35_471.jpg,left_2019_04_25_11_22_35_471.jpg,right_2019_04_25_11_22_35_471.jpg,-0.028125,0.0,0,16.52853
center_2019_04_25_11_22_35_546.jpg,left_2019_04_25_11_22_35_546.jpg,right_2019_04_25_11_22_35_546.jpg,-0.028125,0.0,0,16.39169
center_2019_04_25_11_22_35_614.jpg,left_2019_04_25_11_22_35_614.jpg,right_2019_04_25_11_22_35_614.jpg,-0.028125,0.0,0,16.83609
center_2019_04_25_11_22_35_685.jpg,left_2019_04_25_11_22_35_685.jpg,right_2019_04_25_11_22_35_685.jpg,-0.028125,0.0,0,16.703789999999998
center_2019_04_25_11_22_35_749.jpg,left_2019_04_25_11_22_35_749.jpg,right_2019_04_25_11_22_35_749.jpg,-0.028125,0.0,0,16.05724
center_2019_04_25_11_22_35_820.jpg,left_2019_04_25_11_22_35_820.jpg,right_2019_04_25_11_22_35_820.jpg,-0.034375,0.0,0,15.92709
center_2019_04_25_11_22_35_892.jpg,left_2019_04_25_11_22_35_892.jpg,right_2019_04_25_11_22_35_892.jpg,-0.04375,0.0,0,16.38082
center_2019_04_25_11_22_35_972.jpg,left_2019_04_25_11_22_35_972.jpg,right_2019_04_25_11_22_35_972.jpg,-0.046875,0.0,0,16.25596
center_2019_04_25_11_22_36_047.jpg,left_2019_04_25_11_22_36_047.jpg,right_2019_04_25_11_22_36_047.jpg,-0.0625,0.0,0,16.133229999999998
center_2019_04_25_11_22_36_118.jpg,left_2019_04_25_11_22_36_118.jpg,right_2019_04_25_11_22_36_118.jpg,-0.084375,0.0,0,15.50615
center_2019_04_25_11_22_36_193.jpg,left_2019_04_25_11_22_36_193.jpg,right_2019_04_25_11_22_36_193.jpg,-0.115625,0.0,0,15.3854
center_2019_04_25_11_22_36_269.jpg,left_2019_04_25_11_22_36_269.jpg,right_2019_04_25_11_22_36_269.jpg,-0.175,0.0,0,15.402510000000001
center_2019_04_25_11_22_36_343.jpg,left_2019_04_25_11_22_36_343.jpg,right_2019_04_25_11_22_36_343.jpg,-0.20625,0.0,0,15.28447
center_2019_04_25_11_22_36_414.jpg,left_2019_04_25_11_22_36_414.jpg,right_2019_04_25_11_22_36_414.jpg,-0.23125,0.0,0,15.683539999999999
center_2019_04_25_11_22_36_494.jpg,left_2019_04_25_11_22_36_494.jpg,right_2019_04_25_11_22_36_494.jpg,-0.25625,0.0,0,15.646889999999999
center_2019_04_25_11_22_36_566.jpg,left_2019_04_25_11_22_36_566.jpg,right_2019_04_25_11_22_36_566.jpg,-0.259375,0.0,0,15.53955
center_2019_04_25_11_22_36_630.jpg,left_2019_04_25_11_22_36_630.jpg,right_2019_04_25_11_22_36_630.jpg,-0.259375,0.0,0,15.279689999999999
center_2019_04_25_11_22_36_699.jpg,left_2019_04_25_11_22_36_699.jpg,right_2019_04_25_11_22_36_699.jpg,-0.259375,0.0,0,15.41368
center_2019_04_25_11_22_36_773.jpg,left_2019_04_25_11_22_36_773.jpg,right_2019_04_25_11_22_36_773.jpg,-0.259375,0.0,0,15.6672
center_2019_04_25_11_22_36_844.jpg,left_2019_04_25_11_22_36_844.jpg,right_2019_04_25_11_22_36_844.jpg,-0.259375,0.0,0,15.570079999999999
center_2019_04_25_11_22_36_913.jpg,left_2019_04_25_11_22_36_913.jpg,right_2019_04_25_11_22_36_913.jpg,-0.259375,0.0,0,15.8763
center_2019_04_25_11_22_36_986.jpg,left_2019_04_25_11_22_36_986.jpg,right_2019_04_25_11_22_36_986.jpg,-0.265625,0.0,0,15.67547
center_2019_04_25_11_22_37_051.jpg,left_2019_04_25_11_22_37_051.jpg,right_2019_04_25_11_22_37_051.jpg,-0.26875,0.0,0,16.11438
center_2019_04_25_11_22_37_118.jpg,left_2019_04_25_11_22_37_118.jpg,right_2019_04_25_11_22_37_118.jpg,-0.26875,0.0,0,16.36121
center_2019_04_25_11_22_37_186.jpg,left_2019_04_25_11_22_37_186.jpg,right_2019_04_25_11_22_37_186.jpg,-0.26875,0.0,0,16.58323
center_2019_04_25_11_22_37_254.jpg,left_2019_04_25_11_22_37_254.jpg,right_2019_04_25_11_22_37_254.jpg,-0.26875,0.0,0,16.84532
center_2019_04_25_11_22_37_328.jpg,left_2019_04_25_11_22_37_328.jpg,right_2019_04_25_11_22_37_328.jpg,-0.26875,0.0,0,17.215320000000002
center_2019_04_25_11_22_37_405.jpg,left_2019_04_25_11_22_37_405.jpg,right_2019_04_25_11_22_37_405.jpg,-0.259375,0.0,0,17.130979999999997
